-4.39498, 0.196697, 1.88339, -1.89356, -0.990208, -2.42971, 3.80699, 0.0985449, 0.243592, -1.94319, -3.1433, 2.5239, 3.20436, -0.383771, -2.03689, -2.02074, -2.49381, -1.41381, -3.19153, 2.36846, 0.0768644, 2.38056, 1.38261, -3.74569, 0.15369, -2.99979, 2.90156, -0.283229, -0.224216, -0.39996, -2.13273, -3.97286, -4.49648, 1.5332, 0.391457, 0.729611, 0.0557543, 1.4764, 0.525716, -0.373034, -0.506445, -1.82232, -1.18401, 1.12657, -1.11644, -3.9407, -1.42993, -2.96111, 0.159833, -0.505507, -1.35056, -2.20675, 1.6731, 0.0945695, -1.81149, 4.18667, -0.520659, 1.61191, -2.5334, -0.556613, 3.12798, -0.722639, 2.05922, 0.414238, -2.80589, -0.556116, -2.47125, 1.47097, 3.05396, -2.84146, -3.74592, -2.92854, 1.05509, -0.741102, -0.413117, 3.26221, 3.40846, 0.073804, 1.08299, -2.25012, 1.13384, -1.24593, 2.21775, 3.5509, -0.259392, -0.473412, 3.4201, 0.0171826, 4.83151, 0.623931, 1.58331, 1.99714, 1.05492, -0.567689, 0.423301, 1.01264, -0.737855, -1.15491, -1.50557, -0.428307, 0.506279, 1.08203, -3.16821, 0.0863681, 0.779302, -0.0250014, 2.45709, 0.459534, -1.63883, 1.03869, -2.72482, -0.358293, -1.65983, -0.712955, -2.18991, -1.80399, 1.44079, 4.47191, 1.42451, 2.55977, 1.94438, -0.488297, -4.1164, -2.09384, -3.40027, 2.73214, -0.866507, -3.39057, 0.42557, -2.7171, -1.75158, 2.52686, 2.68607, 1.92508, -2.73081, -3.2398, 0.131576, -2.20581, 1.26621, 0.22125, 2.27649, -2.98368, -1.48116, -3.43718, -1.23272, -1.48279, 2.30516, 0.128662, -0.816976, -2.05765, -1.61719, -0.484309, -1.60979, -0.85877, -0.73211, -0.565563, -1.54692, -2.02911, -3.99596, 1.27317, 0.0101442, -0.913105, 0.429104, 0.628116, -1.45795, 3.09526, 3.22583, 3.72072, 2.35556, -2.13482, 0.0416974, -2.86153, 1.44498, 0.301733, 1.57945, -1.78875, 1.20811, 1.08599, 2.82514, -3.26778, 1.39795, 3.97286, 3.80538, -2.9574, -1.04693, -3.67654, 0.301619, -2.6794, -0.0417102, -2.82189, 2.25177, -2.10876, -2.36178, -1.3446, 1.96343, -0.685687, 3.65946,  
-4.39829, 0.196697, 1.88339, -1.89356, -0.990208, -2.42971, 3.80699, 0.0985449, 0.243592, -1.94319, -3.1433, 2.5239, 3.20436, -0.383771, -2.03689, -2.02074, -2.49381, -1.41381, -3.19173, 2.36794, 0.0764753, 2.37877, 1.37969, -3.74762, 0.153035, -2.99999, 2.90156, -0.283229, -0.224216, -0.39996, -2.13273, -3.97306, -4.49885, 1.52303, 0.382631, 0.726458, 0.049742, 1.46507, 0.518083, -0.367722, -0.503521, -1.82216, -1.18401, 1.12657, -1.11644, -3.94116, -1.43496, -2.94825, 0.169085, -0.500901, -1.33722, -2.19193, 1.65492, 0.08911, -1.80574, 4.18665, -0.520659, 1.61191, -2.53312, -0.560988, 3.12305, -0.717328, 2.04248, 0.414073, -2.80409, -0.557182, -2.46122, 1.45943, 3.04916, -2.84141, -3.74592, -2.92854, 1.05493, -0.737918, -0.407095, 3.26376, 3.40132, 0.0871469, 1.08076, -2.23876, 1.1274, -1.24935, 2.2183, 3.55116, -0.259392, -0.473412, 3.4207, 0.0196566, 4.83225, 0.627568, 1.56904, 1.986, 1.04978, -0.568531, 0.41086, 1.0159, -0.733716, -1.15471, -1.50557, -0.428307, 0.506179, 1.08171, -3.16476, 0.0878158, 0.779386, -0.0168425, 2.44254, 0.465432, -1.63025, 1.02831, -2.7227, -0.35667, -1.65983, -0.712955, -2.19001, -1.80599, 1.44032, 4.45822, 1.41952, 2.54639, 1.92954, -0.489195, -4.10486, -2.09379, -3.40349, 2.73378, -0.866507, -3.39057, 0.425142, -2.7171, -1.74379, 2.52301, 2.67745, 1.92046, -2.72497, -3.23039, 0.124428, -2.19831, 1.2643, 0.222148, 2.27649, -2.98368, -1.48107, -3.43026, -1.21218, -1.47947, 2.28456, 0.130774, -0.806567, -2.05287, -1.61925, -0.483659, -1.61165, -0.85877, -0.73211, -0.565563, -1.54662, -2.02735, -3.98557, 1.27987, 0.0112099, -0.898513, 0.433672, 0.624323, -1.45738, 3.09113, 3.22368, 3.72072, 2.35556, -2.13482, 0.0414974, -2.86372, 1.43619, 0.29008, 1.56458, -1.79279, 1.2069, 1.079, 2.82036, -3.27091, 1.39752, 3.97286, 3.80538, -2.9574, -1.04693, -3.67654, 0.301329, -2.68007, -0.0426102, -2.82259, 2.25077, -2.10984, -2.3627, -1.34504, 1.96343, -0.685687, 3.65946,  
-4.4016, 0.196697, 1.88339, -1.89356, -0.990208, -2.42971, 3.80699, 0.0985449, 0.243592, -1.94319, -3.1433, 2.5239, 3.20436, -0.383771, -2.03689, -2.02074, -2.49381, -1.41381, -3.19193, 2.36743, 0.0760933, 2.37698, 1.37677, -3.74953, 0.152389, -3.00019, 2.90156, -0.283229, -0.224216, -0.39996, -2.13273, -3.97326, -4.50117, 1.51292, 0.373838, 0.723229, 0.04367, 1.45374, 0.510468, -0.362415, -0.50058, -1.82199, -1.18401, 1.12657, -1.11644, -3.94162, -1.43992, -2.9354, 0.178243, -0.496406, -1.32404, -2.17724, 1.63689, 0.0836874, -1.80004, 4.18661, -0.520659, 1.61191, -2.53285, -0.565305, 3.11817, -0.712017, 2.02581, 0.41394, -2.80207, -0.558148, -2.45109, 1.44801, 3.04434, -2.84138, -3.74592, -2.92854, 1.05477, -0.734755, -0.401198, 3.26524, 3.39418, 0.10041, 1.07857, -2.22738, 1.12107, -1.25268, 2.21883, 3.55142, -0.259392, -0.473412, 3.4213, 0.022108, 4.83286, 0.631051, 1.55487, 1.97498, 1.04463, -0.569338, 0.398524, 1.01913, -0.729619, -1.15451, -1.50557, -0.428307, 0.506079, 1.08139, -3.16131, 0.0893144, 0.779469, -0.00873421, 2.42802, 0.471173, -1.62178, 1.01798, -2.72057, -0.355047, -1.65983, -0.712955, -2.19011, -1.80797, 1.43991, 4.4445, 1.41445, 2.53306, 1.91479, -0.49007, -4.09333, -2.0937, -3.40667, 2.73542, -0.866507, -3.39057, 0.424718, -2.71703, -1.73602, 2.51897, 2.66878, 1.91582, -2.71923, -3.22102, 0.117411, -2.1908, 1.26241, 0.223046, 2.27649, -2.98368, -1.48097, -3.42329, -1.19179, -1.47615, 2.26416, 0.132921, -0.796298, -2.04806, -1.62113, -0.482985, -1.6135, -0.85877, -0.73211, -0.565563, -1.54632, -2.02558, -3.97525, 1.28641, 0.0122289, -0.884006, 0.438224, 0.620661, -1.45677, 3.08699, 3.22154, 3.72072, 2.35556, -2.13482, 0.0412974, -2.86591, 1.42748, 0.278562, 1.54986, -1.79677, 1.20573, 1.07202, 2.81556, -3.274, 1.39711, 3.97286, 3.80538, -2.9574, -1.04693, -3.67654, 0.301042, -2.68074, -0.0435102, -2.82329, 2.24977, -2.11091, -2.36362, -1.34546, 1.96343, -0.685687, 3.65946,  
-4.40491, 0.196697, 1.88339, -1.89356, -0.990208, -2.42971, 3.80699, 0.0985449, 0.243592, -1.94319, -3.1433, 2.5239, 3.20436, -0.383771, -2.03689, -2.02074, -2.49381, -1.41381, -3.19213, 2.36693, 0.0757179, 2.3752, 1.37387, -3.75143, 0.151752, -3.00038, 2.90156, -0.283229, -0.224216, -0.39996, -2.13273, -3.97346, -4.50346, 1.50287, 0.365077, 0.719924, 0.0375396, 1.44242, 0.502871, -0.357117, -0.49762, -1.82181, -1.18401, 1.12657, -1.11644, -3.94208, -1.44479, -2.92256, 0.187306, -0.492015, -1.31101, -2.16267, 1.619, 0.0783047, -1.79437, 4.18653, -0.520659, 1.61191, -2.53258, -0.56956, 3.11335, -0.7067, 2.0092, 0.413839, -2.79982, -0.559019, -2.44088, 1.43669, 3.03951, -2.84138, -3.74592, -2.92854, 1.05461, -0.731616, -0.395422, 3.26666, 3.38702, 0.113589, 1.07643, -2.21599, 1.11482, -1.25593, 2.21934, 3.55167, -0.259392, -0.473412, 3.4219, 0.0245352, 4.83336, 0.634389, 1.5408, 1.96407, 1.03946, -0.570117, 0.386289, 1.02235, -0.725558, -1.15431, -1.50557, -0.428307, 0.505979, 1.08107, -3.15788, 0.0908677, 0.779558, -0.000678098, 2.41353, 0.476761, -1.61341, 1.0077, -2.71844, -0.353425, -1.65983, -0.712955, -2.19021, -1.80993, 1.43957, 4.43074, 1.4093, 2.51979, 1.90013, -0.490913, -4.08183, -2.09359, -3.40983, 2.73706, -0.866507, -3.39057, 0.4243, -2.7169, -1.72827, 2.51475, 2.66007, 1.91116, -2.71358, -3.21169, 0.11052, -2.18329, 1.26055, 0.223944, 2.27649, -2.98368, -1.48087, -3.41627, -1.17156, -1.47285, 2.24397, 0.135105, -0.786158, -2.04322, -1.62286, -0.482288, -1.61533, -0.85877, -0.73211, -0.565563, -1.54602, -2.0238, -3.96497, 1.29279, 0.0132027, -0.869579, 0.44276, 0.617121, -1.45613, 3.08287, 3.21941, 3.72072, 2.35556, -2.13482, 0.0410974, -2.8681, 1.41884, 0.267179, 1.53529, -1.8007, 1.20458, 1.06505, 2.81074, -3.27706, 1.39672, 3.97286, 3.80538, -2.9574, -1.04693, -3.67654, 0.300758, -2.68139, -0.0444102, -2.82399, 2.24877, -2.11198, -2.36452, -1.34587, 1.96343, -0.685687, 3.65946,  
-4.40823, 0.196697, 1.88339, -1.89356, -0.990208, -2.42971, 3.80699, 0.0985449, 0.243592, -1.94319, -3.1433, 2.5239, 3.20436, -0.383771, -2.03689, -2.02074, -2.49381, -1.41381, -3.19233, 2.36642, 0.0753484, 2.37341, 1.37098, -3.75332, 0.151121, -3.00056, 2.90156, -0.283229, -0.224216, -0.39996, -2.13273, -3.97366, -4.50571, 1.49289, 0.356344, 0.716544, 0.0313525, 1.43112, 0.495292, -0.351829, -0.494643, -1.82162, -1.18401, 1.12657, -1.11644, -3.94254, -1.44958, -2.90972, 0.196274, -0.48772, -1.29816, -2.14824, 1.60127, 0.0729655, -1.78873, 4.18643, -0.520659, 1.61191, -2.53233, -0.573749, 3.10861, -0.70137, 1.99267, 0.413774, -2.79735, -0.559805, -2.4306, 1.42548, 3.03466, -2.84141, -3.74592, -2.92854, 1.05444, -0.728502, -0.389759, 3.26801, 3.37984, 0.126681, 1.07434, -2.2046, 1.10866, -1.2591, 2.21982, 3.55192, -0.259392, -0.473412, 3.4225, 0.0269362, 4.83374, 0.637592, 1.52684, 1.95327, 1.03429, -0.570874, 0.374153, 1.02555, -0.721529, -1.15411, -1.50557, -0.428307, 0.505879, 1.08075, -3.15446, 0.0924793, 0.779662, 0.00732405, 2.39906, 0.482205, -1.60513, 0.99747, -2.71631, -0.351804, -1.65983, -0.712955, -2.19031, -1.81188, 1.43929, 4.41695, 1.40409, 2.50656, 1.88556, -0.491713, -4.07034, -2.09346, -3.41296, 2.7387, -0.866507, -3.39057, 0.423885, -2.71672, -1.72053, 2.51036, 2.65132, 1.90648, -2.70803, -3.20239, 0.103747, -2.17579, 1.25872, 0.224843, 2.27649, -2.98368, -1.48078, -3.4092, -1.15147, -1.46958, 2.22397, 0.137324, -0.776137, -2.03834, -1.62442, -0.481565, -1.61714, -0.85877, -0.73211, -0.565563, -1.54572, -2.02201, -3.95474, 1.29903, 0.0141338, -0.855226, 0.447276, 0.613692, -1.45546, 3.07877, 3.21731, 3.72072, 2.35556, -2.13482, 0.0408974, -2.87028, 1.41027, 0.25593, 1.52086, -1.80458, 1.20346, 1.05808, 2.80591, -3.28009, 1.39634, 3.97286, 3.80538, -2.9574, -1.04693, -3.67654, 0.300478, -2.68203, -0.0453102, -2.82469, 2.24777, -2.11305, -2.36541, -1.34627, 1.96343, -0.685687, 3.65946,  
-4.41154, 0.196697, 1.88339, -1.89356, -0.990208, -2.42971, 3.80699, 0.0985449, 0.243592, -1.94319, -3.1433, 2.5239, 3.20436, -0.383771, -2.03689, -2.02074, -2.49381, -1.41381, -3.19253, 2.36591, 0.0749844, 2.37163, 1.3681, -3.7552, 0.150497, -3.00075, 2.90156, -0.283229, -0.224216, -0.39996, -2.13273, -3.97386, -4.50791, 1.48296, 0.347636, 0.713091, 0.0251114, 1.41983, 0.48773, -0.346554, -0.491648, -1.82142, -1.18401, 1.12657, -1.11644, -3.94298, -1.45428, -2.89691, 0.205141, -0.483516, -1.28546, -2.13392, 1.58368, 0.0676736, -1.78311, 4.18631, -0.520659, 1.61191, -2.53208, -0.57787, 3.10394, -0.696022, 1.9762, 0.413748, -2.79466, -0.560515, -2.42024, 1.41437, 3.02981, -2.84145, -3.74592, -2.92854, 1.05427, -0.725413, -0.3842, 3.2693, 3.37263, 0.139682, 1.0723, -2.19321, 1.10257, -1.26219, 2.22027, 3.55217, -0.259392, -0.473412, 3.4231, 0.0293096, 4.834, 0.640672, 1.51298, 1.94259, 1.02909, -0.571619, 0.362112, 1.02874, -0.717525, -1.15391, -1.50557, -0.428307, 0.505779, 1.08042, -3.15105, 0.0941517, 0.779787, 0.01527, 2.38463, 0.487511, -1.59693, 0.987287, -2.71418, -0.350184, -1.65983, -0.712955, -2.19041, -1.81381, 1.43907, 4.40313, 1.39881, 2.4934, 1.8711, -0.492461, -4.05888, -2.09331, -3.41605, 2.74034, -0.866507, -3.39057, 0.423474, -2.71648, -1.71282, 2.50581, 2.64255, 1.90178, -2.70256, -3.19311, 0.0970887, -2.1683, 1.25692, 0.225741, 2.27649, -2.98368, -1.48068, -3.40209, -1.13151, -1.46632, 2.20416, 0.139577, -0.766224, -2.03343, -1.62584, -0.480818, -1.61893, -0.85877, -0.73211, -0.565563, -1.54542, -2.02021, -3.94455, 1.30512, 0.0150249, -0.840944, 0.451768, 0.610364, -1.45475, 3.07467, 3.21522, 3.72072, 2.35556, -2.13482, 0.0406974, -2.87247, 1.40178, 0.24481, 1.50657, -1.80842, 1.20236, 1.05111, 2.80106, -3.28307, 1.39597, 3.97286, 3.80538, -2.9574, -1.04693, -3.67654, 0.300203, -2.68265, -0.0462102, -2.82539, 2.24677, -2.11411, -2.36629, -1.34665, 1.96343, -0.685687, 3.65946,  
-4.41485, 0.196697, 1.88339, -1.89356, -0.990208, -2.42971, 3.80699, 0.0985449, 0.243592, -1.94319, -3.1433, 2.5239, 3.20436, -0.383771, -2.03689, -2.02074, -2.49381, -1.41381, -3.19273, 2.36541, 0.0746253, 2.36986, 1.36523, -3.75706, 0.149877, -3.00093, 2.90156, -0.283229, -0.224216, -0.39996, -2.13273, -3.97406, -4.51008, 1.47309, 0.338952, 0.709567, 0.0188206, 1.40856, 0.480188, -0.341294, -0.488637, -1.82121, -1.18401, 1.12657, -1.11644, -3.94341, -1.45888, -2.88411, 0.213904, -0.479398, -1.27293, -2.11974, 1.56624, 0.0624313, -1.7775, 4.18617, -0.520659, 1.61191, -2.53184, -0.581918, 3.09934, -0.69065, 1.95982, 0.413762, -2.79177, -0.56116, -2.40983, 1.40335, 3.02495, -2.84151, -3.74592, -2.92854, 1.0541, -0.722349, -0.378732, 3.27053, 3.3654, 0.152588, 1.07031, -2.18184, 1.09653, -1.2652, 2.2207, 3.55242, -0.259392, -0.473412, 3.4237, 0.031654, 4.83416, 0.643639, 1.49922, 1.932, 1.02387, -0.57236, 0.350163, 1.03194, -0.713543, -1.15371, -1.50557, -0.428307, 0.505679, 1.08008, -3.14766, 0.0958865, 0.779937, 0.0231572, 2.37024, 0.492688, -1.58881, 0.977155, -2.71204, -0.348564, -1.65983, -0.712955, -2.19051, -1.81573, 1.43891, 4.38928, 1.39347, 2.48031, 1.85674, -0.493148, -4.04743, -2.09313, -3.41912, 2.74198, -0.866507, -3.39057, 0.423066, -2.71619, -1.70514, 2.50111, 2.63375, 1.89706, -2.69717, -3.18383, 0.0905381, -2.16082, 1.25514, 0.22664, 2.27649, -2.98368, -1.48058, -3.39494, -1.11169, -1.46309, 2.18453, 0.141861, -0.756406, -2.02849, -1.62712, -0.480049, -1.62071, -0.85877, -0.73211, -0.565563, -1.54512, -2.0184, -3.93437, 1.31107, 0.0158783, -0.82673, 0.456231, 0.607126, -1.45401, 3.07059, 3.21316, 3.72072, 2.35556, -2.13482, 0.0404974, -2.87466, 1.39334, 0.233817, 1.4924, -1.81224, 1.20128, 1.04414, 2.7962, -3.28602, 1.39563, 3.97286, 3.80538, -2.9574, -1.04693, -3.67654, 0.299933, -2.68326, -0.0471102, -2.82609, 2.24577, -2.11516, -2.36715, -1.34701, 1.96343, -0.685687, 3.65946,  
-4.41816, 0.196697, 1.88339, -1.89356, -0.990208, -2.42971, 3.80699, 0.0985449, 0.243592, -1.94319, -3.1433, 2.5239, 3.20436, -0.383771, -2.03689, -2.02074, -2.49381, -1.41381, -3.19293, 2.3649, 0.0742709, 2.36808, 1.36237, -3.75892, 0.149262, -3.0011, 2.90156, -0.283229, -0.224216, -0.39996, -2.13273, -3.97426, -4.5122, 1.46327, 0.330292, 0.705979, 0.0124856, 1.39732, 0.472666, -0.336051, -0.485611, -1.82099, -1.18401, 1.12657, -1.11644, -3.94383, -1.46338, -2.87135, 0.222557, -0.475366, -1.26057, -2.10568, 1.54894, 0.0572403, -1.7719, 4.18603, -0.520659, 1.61191, -2.5316, -0.585892, 3.09484, -0.685253, 1.94351, 0.413818, -2.78868, -0.56175, -2.39937, 1.39242, 3.02008, -2.84159, -3.74592, -2.92854, 1.05392, -0.719311, -0.373345, 3.27169, 3.35813, 0.165397, 1.06837, -2.1705, 1.09054, -1.26814, 2.22111, 3.55266, -0.259392, -0.473412, 3.4243, 0.0339683, 4.83421, 0.646502, 1.48556, 1.92152, 1.01862, -0.573102, 0.338304, 1.03514, -0.709576, -1.15351, -1.50557, -0.428307, 0.505579, 1.07974, -3.14428, 0.097684, 0.780114, 0.030983, 2.35588, 0.497744, -1.58076, 0.967075, -2.7099, -0.346945, -1.65983, -0.712955, -2.19061, -1.81764, 1.43881, 4.3754, 1.38808, 2.46728, 1.84248, -0.493766, -4.03599, -2.09294, -3.42216, 2.74361, -0.866507, -3.39057, 0.422661, -2.71585, -1.69747, 2.49626, 2.62494, 1.89232, -2.69185, -3.17456, 0.0840917, -2.15336, 1.25339, 0.227539, 2.27649, -2.98368, -1.48048, -3.38775, -1.09198, -1.45989, 2.16508, 0.144174, -0.746673, -2.02352, -1.62827, -0.479257, -1.62247, -0.85877, -0.73211, -0.565563, -1.54482, -2.01658, -3.9242, 1.3169, 0.0166956, -0.812583, 0.46066, 0.603971, -1.45323, 3.06654, 3.21112, 3.72072, 2.35556, -2.13482, 0.0402974, -2.87684, 1.38496, 0.222946, 1.47836, -1.81603, 1.2002, 1.03717, 2.79131, -3.28891, 1.3953, 3.97286, 3.80538, -2.9574, -1.04693, -3.67654, 0.299668, -2.68386, -0.0480102, -2.82679, 2.24477, -2.11621, -2.36799, -1.34735, 1.96343, -0.685687, 3.65946,  
-4.42147, 0.196697, 1.88339, -1.89356, -0.990208, -2.42971, 3.80699, 0.0985449, 0.243592, -1.94319, -3.1433, 2.5239, 3.20436, -0.383771, -2.03689, -2.02074, -2.49381, -1.41381, -3.19313, 2.3644, 0.0739205, 2.36631, 1.35952, -3.76077, 0.14865, -3.00128, 2.90156, -0.283229, -0.224216, -0.39996, -2.13273, -3.97446, -4.51428, 1.45352, 0.321656, 0.70233, 0.00611322, 1.38611, 0.465168, -0.330825, -0.482573, -1.82076, -1.18401, 1.12657, -1.11644, -3.94423, -1.46778, -2.85861, 0.231095, -0.471416, -1.24837, -2.09174, 1.53178, 0.0521012, -1.7663, 4.18587, -0.520659, 1.61191, -2.53137, -0.589788, 3.09042, -0.67983, 1.92728, 0.413918, -2.7854, -0.562294, -2.38887, 1.38158, 3.0152, -2.84166, -3.74592, -2.92854, 1.05375, -0.716298, -0.368028, 3.27279, 3.35082, 0.178106, 1.06648, -2.15919, 1.08458, -1.271, 2.2215, 3.5529, -0.259392, -0.473412, 3.4249, 0.0362519, 4.83415, 0.649269, 1.47201, 1.91113, 1.01334, -0.573849, 0.326533, 1.03835, -0.705623, -1.15331, -1.50557, -0.428307, 0.505479, 1.0794, -3.14092, 0.0995432, 0.780319, 0.0387443, 2.34155, 0.502687, -1.57277, 0.957046, -2.70776, -0.345327, -1.65983, -0.712955, -2.19071, -1.81953, 1.43876, 4.36149, 1.38264, 2.45432, 1.82834, -0.494309, -4.02457, -2.09273, -3.42517, 2.74525, -0.866507, -3.39057, 0.422258, -2.71547, -1.68984, 2.49128, 2.61612, 1.88757, -2.68658, -3.16527, 0.0777468, -2.14592, 1.25166, 0.228438, 2.27649, -2.98368, -1.48038, -3.38052, -1.07239, -1.45672, 2.14581, 0.146514, -0.737015, -2.01853, -1.62928, -0.478446, -1.62421, -0.85877, -0.73211, -0.565563, -1.54452, -2.01474, -3.91404, 1.3226, 0.0174781, -0.798504, 0.465049, 0.600892, -1.45242, 3.0625, 3.20911, 3.72072, 2.35556, -2.13482, 0.0400974, -2.87903, 1.37664, 0.212193, 1.46442, -1.81981, 1.19913, 1.03019, 2.78642, -3.29176, 1.395, 3.97286, 3.80538, -2.9574, -1.04693, -3.67654, 0.29941, -2.68443, -0.0489102, -2.82749, 2.24377, -2.11726, -2.36882, -1.34767, 1.96343, -0.685687, 3.65946,  
-4.42477, 0.196697, 1.88339, -1.89356, -0.990208, -2.42971, 3.80699, 0.0985449, 0.243592, -1.94319, -3.1433, 2.5239, 3.20436, -0.383771, -2.03689, -2.02074, -2.49381, -1.41381, -3.19333, 2.3639, 0.073574, 2.36453, 1.35668, -3.76261, 0.148042, -3.00145, 2.90156, -0.283229, -0.224216, -0.39996, -2.13273, -3.97466, -4.51632, 1.44382, 0.313045, 0.698628, -0.000288863, 1.37495, 0.457696, -0.325619, -0.479524, -1.82053, -1.18401, 1.12657, -1.11644, -3.94461, -1.47207, -2.84591, 0.239512, -0.467549, -1.23635, -2.07793, 1.51476, 0.0470142, -1.7607, 4.1857, -0.520659, 1.61191, -2.53114, -0.593606, 3.08608, -0.674382, 1.91112, 0.414063, -2.78193, -0.562799, -2.37834, 1.37081, 3.01032, -2.84175, -3.74592, -2.92854, 1.05357, -0.713308, -0.362772, 3.27383, 3.34348, 0.190711, 1.06464, -2.14791, 1.07865, -1.2738, 2.22186, 3.55314, -0.259392, -0.473412, 3.4255, 0.0385048, 4.834, 0.651947, 1.45855, 1.90083, 1.00803, -0.574604, 0.314849, 1.04158, -0.70168, -1.15311, -1.50557, -0.428307, 0.505379, 1.07905, -3.13757, 0.101462, 0.78055, 0.0464383, 2.32727, 0.507525, -1.56483, 0.947069, -2.70562, -0.343709, -1.65983, -0.712955, -2.19081, -1.82141, 1.43876, 4.34756, 1.37715, 2.44144, 1.81431, -0.49477, -4.01317, -2.0925, -3.42816, 2.74688, -0.866507, -3.39057, 0.421857, -2.71505, -1.68223, 2.48618, 2.6073, 1.88281, -2.68137, -3.15598, 0.0715022, -2.13851, 1.24996, 0.229337, 2.27649, -2.98368, -1.48029, -3.37326, -1.0529, -1.45357, 2.12671, 0.148879, -0.727424, -2.0135, -1.63017, -0.477618, -1.62593, -0.85877, -0.73211, -0.565563, -1.54422, -2.01288, -3.90388, 1.32818, 0.0182263, -0.784495, 0.469394, 0.597886, -1.45157, 3.0585, 3.20713, 3.72072, 2.35556, -2.13482, 0.0398974, -2.88121, 1.36836, 0.201552, 1.45059, -1.82358, 1.19806, 1.0232, 2.7815, -3.29457, 1.39471, 3.97286, 3.80538, -2.9574, -1.04693, -3.67654, 0.299157, -2.68499, -0.0498102, -2.82819, 2.24277, -2.1183, -2.36963, -1.34797, 1.96343, -0.685687, 3.65946,  
-4.42807, 0.196697, 1.88339, -1.89356, -0.990208, -2.42971, 3.80699, 0.0985449, 0.243592, -1.94319, -3.1433, 2.5239, 3.20436, -0.383771, -2.03689, -2.02074, -2.49381, -1.41381, -3.19353, 2.3634, 0.0732311, 2.36276, 1.35384, -3.76443, 0.147436, -3.00161, 2.90156, -0.283229, -0.224216, -0.39996, -2.13273, -3.97486, -4.51832, 1.43418, 0.30446, 0.69488, -0.00671219, 1.36383, 0.450256, -0.320433, -0.476466, -1.82029, -1.18401, 1.12657, -1.11644, -3.94496, -1.47625, -2.83324, 0.247802, -0.463764, -1.22449, -2.06425, 1.49787, 0.0419797, -1.7551, 4.18554, -0.520659, 1.61191, -2.53092, -0.597343, 3.08184, -0.668914, 1.89504, 0.414251, -2.77829, -0.563272, -2.3678, 1.36011, 3.00543, -2.84184, -3.74592, -2.92854, 1.0534, -0.710339, -0.357567, 3.27479, 3.33609, 0.20321, 1.06286, -2.13668, 1.07273, -1.27653, 2.2222, 3.55338, -0.259392, -0.473412, 3.4261, 0.0407271, 4.83375, 0.654542, 1.44519, 1.89061, 1.00268, -0.575365, 0.303252, 1.04484, -0.697744, -1.15291, -1.50557, -0.428307, 0.505279, 1.07869, -3.13423, 0.103437, 0.780803, 0.0540621, 2.31302, 0.512266, -1.55695, 0.937146, -2.70347, -0.342092, -1.65983, -0.712955, -2.19091, -1.82328, 1.4388, 4.33361, 1.37161, 2.42864, 1.8004, -0.495147, -4.00177, -2.09226, -3.43112, 2.74851, -0.866507, -3.39057, 0.421458, -2.71458, -1.67465, 2.48097, 2.59849, 1.87805, -2.67619, -3.14666, 0.0653568, -2.13112, 1.24829, 0.230236, 2.27649, -2.98368, -1.48019, -3.36596, -1.03351, -1.45045, 2.10777, 0.151266, -0.717894, -2.00846, -1.63094, -0.476775, -1.62762, -0.85877, -0.73211, -0.565563, -1.54392, -2.01101, -3.89371, 1.33364, 0.0189405, -0.770558, 0.473689, 0.594951, -1.45067, 3.05451, 3.20518, 3.72072, 2.35556, -2.13482, 0.0396974, -2.8834, 1.36013, 0.191018, 1.43686, -1.82735, 1.19698, 1.01621, 2.77657, -3.29732, 1.39444, 3.97286, 3.80538, -2.9574, -1.04693, -3.67654, 0.298909, -2.68553, -0.0507102, -2.82889, 2.24177, -2.11933, -2.37042, -1.34825, 1.96343, -0.685687, 3.65946,  
